molid,ABL1,ABL1_E255K,ABL1_H396P,ABL1_M351T,ABL1_Q252H,ABL1_T315I,ABL1_Y253F,AKT1,AKT2,AKT3,ALK,AMPKA1_A1B1G1,AMPKA2_A2B1G1,ARG,ARK5,Aurora.A,Aurora.B,Aurora.C,AXL,BLK,BMX,BRAF,BRAF_V599E,BRK,BRSK1,BRSK2,BTK,CAMK1D,CAMK2A,CAMK2D,CAMK4,CDK1_cyclinB,CDK2_cyclinA,CDK2_cyclinE,CDK3_cyclinE,CDK4_cyclinD,CDK5_p35,CDK6_cyclinD3,CHEK1,CHEK2,CK1a,CK1.g1,CK1.g2,CK1.g3,CK2,CLK2,CLK3,CRAF,CSK,DAPK1,DCAMKL2,DDR2,DYRK1A,DYRK1B,DYRK2,EGFR,EGFR_L858R,EGFR_L861Q,EGFR_T790M,EGFR_T790M.L858R,EPHA2,EPHA3,EPHA4,EPHB2,EPHB3,EPHB4,ERBB2,ERBB4,FER,FES,FGFR1,FGFR2,FGFR3,FGFR4,FGR,FLT1,FLT3,FLT3_D835Y,FLT4,FMS,FYN,GRK6,GRK7,GSK3A,GSK3B,HCK,HIPK1,HIPK4,IGF1R,IKKA,IKKB,IKKE,INSR,IRAK4,IRR,ITK,JAK1,JAK2,JAK3,JNK2,KDR,KIT,KIT_D816V,KIT_T6701,KIT_V560G,LCK,LOK,LRRK2,LRRK2_G2019S,LTK,LYNA,LYNB,MAP4K2,MAP4K4,MAPK1,MAPK3,MAPKAPK2,MAPKAPK3,MARK1,MARK3,MARK4,MEK1,MELK,MER,MET,MINK,MKNK1,MNK2,MRCKA,MRCKB,MSK1,MSK2,MSSK1,MST1,MST2,MST4,MUSK,NEK1,NEK2,NEK6,NEK7,NEK9,P38alpha,P38beta,P38delta,P38gamma,p70s6K1,PAK1,PAK2,PAK3,PAK5,PAK6,PAR.1Balpha,PASK,PDGFRA,PDGFRA_D842V,PDGFRA_T674I,PDGFRA_V561D,PDGFRB,PDK1,PHKG1,PHKG2,PI3K.alpha,PI3K.delta,PI4K.beta,PIM1,PIM2,PIM3,PKA,PKC.alpha,PKC.beta1,PKC.beta2,PKC.eta,PKC.gamma,PKC.iota,PKC.theta,PLK1,PRAK,PRKD1,PRKD2,PRKD3,PRKG1,PRKG2,PRKX,PTK5,PYK2,RET,RET_V804L,RET_Y791F,ROCK1,ROCK2,RON,ROS,RSK1,RSK2,RSK3,RSK4,SGK1,SGK2,SGK3,SNF1LK2_QIK,SNF1LK_SIK,SPHK1,SPHK2,SRC,SRMS,SRPK1,SYK,TBK1,TEC,TIE2,TNK1,TNK2,TRKA,TRKB,TRKC,TSSK1,TSSK2,TTK,TXK,TYK2,TYRO3,YES,ZAP70
10113568,0.733333333333,0.733333333333,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.733333333333,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.84693877551,0.8425925925929999,0.8425925925929999,0.035714285714300006,0.84693877551,0.733333333333,0.035714285714300006,0.035714285714300006,0.36986301369900004,0.733333333333,0.035714285714300006,0.8738738738740001,0.8738738738740001,0.733333333333,0.859813084112,0.8425925925929999,,0.8691588785050001,0.8691588785050001,0.84693877551,0.8691588785050001,0.84693877551,0.84693877551,0.84693877551,0.84693877551,0.84693877551,0.84693877551,0.84693877551,0.8425925925929999,0.8691588785050001,0.84693877551,0.84693877551,0.84693877551,0.84693877551,0.84693877551,0.84693877551,0.84693877551,,0.035714285714300006,0.8691588785050001,0.84693877551,0.035714285714300006,0.84693877551,0.84693877551,0.84693877551,0.859813084112,0.8691588785050001,0.859813084112,0.8691588785050001,0.8691588785050001,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,,0.859813084112,0.36986301369900004,0.84693877551,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.36986301369900004,0.36986301369900004,0.035714285714300006,0.035714285714300006,0.859813084112,0.035714285714300006,0.035714285714300006,0.36986301369900004,0.8738738738740001,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.36986301369900004,0.84693877551,0.035714285714300006,0.84693877551,0.84693877551,0.888888888889,0.8425925925929999,0.84693877551,0.84693877551,0.8691588785050001,0.36986301369900004,0.36986301369900004,0.84693877551,0.84693877551,0.84693877551,0.733333333333,0.035714285714300006,0.8425925925929999,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.8691588785050001,0.8738738738740001,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.733333333333,0.8738738738740001,0.879120879121,,,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8738738738740001,0.8425925925929999,0.36986301369900004,0.36986301369900004,0.733333333333,0.36986301369900004,0.36986301369900004,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.035714285714300006,0.8738738738740001,0.879120879121,0.879120879121,0.035714285714300006,0.035714285714300006,0.8425925925929999,,,0.36986301369900004,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.84693877551,0.8425925925929999,,0.8425925925929999,0.8425925925929999,0.8425925925929999,,0.035714285714300006,0.8425925925929999,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.879120879121,0.84693877551,0.8691588785050001,0.84693877551,0.84693877551,,0.8425925925929999,0.84693877551,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8691588785050001,0.8738738738740001,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.36986301369900004,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.8425925925929999,0.035714285714300006,0.733333333333,0.36986301369900004,0.035714285714300006,0.8425925925929999,0.035714285714300006,0.8691588785050001,0.8425925925929999,0.859813084112,0.8425925925929999,0.84693877551,0.859813084112,,,0.36986301369900004,,0.035714285714300006,0.84693877551,0.8425925925929999,0.879120879121,0.035714285714300006,0.36986301369900004,0.8691588785050001,0.035714285714300006,0.035714285714300006,0.035714285714300006,0.8425925925929999,0.8691588785050001,0.8691588785050001,0.859813084112,0.879120879121,0.36986301369900004,0.36986301369900004,0.8691588785050001
10125875,0.465517241379,0.465517241379,0.833333333333,0.56338028169,0.56338028169,0.8681318681319999,0.465517241379,0.893203883495,0.893203883495,0.893203883495,0.465517241379,0.890243902439,0.56338028169,0.465517241379,0.465517241379,0.465517241379,0.465517241379,0.465517241379,0.56338028169,0.833333333333,0.833333333333,0.483333333333,0.465517241379,0.833333333333,0.89,0.89,,0.8823529411759999,0.483333333333,0.483333333333,0.8823529411759999,0.465517241379,0.465517241379,0.465517241379,0.465517241379,0.465517241379,0.465517241379,0.465517241379,0.890243902439,0.8823529411759999,0.465517241379,0.56338028169,0.465517241379,0.465517241379,0.465517241379,0.465517241379,0.465517241379,,0.833333333333,0.8823529411759999,0.56338028169,0.8681318681319999,0.465517241379,0.465517241379,0.483333333333,0.8823529411759999,0.8823529411759999,0.89,0.8823529411759999,0.8823529411759999,0.833333333333,0.887640449438,0.465517241379,0.56338028169,0.887640449438,0.833333333333,,0.8823529411759999,0.465517241379,0.465517241379,0.887640449438,0.833333333333,0.887640449438,0.897959183673,0.8681318681319999,0.833333333333,0.465517241379,0.465517241379,0.833333333333,0.465517241379,0.833333333333,0.8823529411759999,0.8823529411759999,0.465517241379,0.465517241379,0.833333333333,0.465517241379,0.483333333333,0.465517241379,0.465517241379,0.465517241379,0.56338028169,0.465517241379,0.56338028169,0.8823529411759999,0.8681318681319999,0.833333333333,0.465517241379,0.465517241379,0.465517241379,0.8681318681319999,0.465517241379,0.893203883495,0.465517241379,0.465517241379,0.8681318681319999,0.833333333333,0.8823529411759999,0.8823529411759999,0.8823529411759999,0.833333333333,0.833333333333,0.465517241379,0.465517241379,0.483333333333,0.483333333333,,,0.8823529411759999,0.56338028169,0.8823529411759999,0.465517241379,0.483333333333,0.483333333333,0.8681318681319999,0.465517241379,0.8681318681319999,0.8681318681319999,0.8823529411759999,0.893203883495,0.893203883495,0.890243902439,0.887640449438,0.8823529411759999,0.890243902439,0.890243902439,0.833333333333,0.887640449438,0.893203883495,,,0.465517241379,0.887640449438,0.887640449438,0.483333333333,0.887640449438,0.887640449438,0.56338028169,0.56338028169,,0.56338028169,0.893203883495,0.8823529411759999,,0.833333333333,0.833333333333,0.465517241379,0.833333333333,0.56338028169,0.890243902439,0.483333333333,0.8823529411759999,0.56338028169,0.465517241379,,0.56338028169,0.56338028169,0.483333333333,0.893203883495,0.465517241379,0.56338028169,0.483333333333,0.483333333333,0.483333333333,0.893203883495,0.56338028169,0.465517241379,0.8823529411759999,0.483333333333,0.483333333333,0.483333333333,0.465517241379,0.56338028169,0.893203883495,0.8681318681319999,0.465517241379,0.833333333333,0.8681318681319999,0.833333333333,0.8823529411759999,0.56338028169,0.8681318681319999,0.465517241379,0.8823529411759999,0.8823529411759999,0.8823529411759999,0.8823529411759999,0.890243902439,0.89,0.893203883495,0.56338028169,0.833333333333,,,0.483333333333,,0.483333333333,0.465517241379,0.465517241379,0.465517241379,0.8681318681319999,0.8681318681319999,0.465517241379,0.483333333333,0.483333333333,0.483333333333,0.56338028169,0.8823529411759999,0.8823529411759999,0.465517241379,0.465517241379,0.483333333333,0.8681318681319999,0.8823529411759999
10133732,0.7951807228919999,0.7951807228919999,0.827586206897,0.7978723404260001,0.7978723404260001,0.8823529411759999,0.7951807228919999,0.9130434782610001,0.9130434782610001,0.9130434782610001,0.7951807228919999,0.891304347826,0.7978723404260001,0.7951807228919999,0.725,0.725,0.725,0.725,0.7978723404260001,0.827586206897,0.827586206897,0.725,0.725,0.827586206897,0.891304347826,0.891304347826,,0.8317757009350001,0.725,0.725,0.8317757009350001,0.725,0.725,0.725,0.725,0.725,0.725,0.725,0.8365384615379999,0.8317757009350001,0.725,0.7978723404260001,0.725,0.725,0.725,0.725,0.725,,0.827586206897,0.8317757009350001,0.7978723404260001,0.877358490566,0.725,0.725,0.725,0.8317757009350001,0.8317757009350001,0.929824561404,0.8317757009350001,0.8317757009350001,0.827586206897,0.877358490566,0.725,0.7978723404260001,0.877358490566,0.827586206897,,0.8317757009350001,0.725,0.725,0.877358490566,0.827586206897,0.877358490566,0.877358490566,0.877358490566,0.827586206897,0.7951807228919999,0.7951807228919999,0.827586206897,0.725,0.827586206897,0.8317757009350001,0.8317757009350001,0.725,0.725,0.827586206897,0.725,0.725,0.7951807228919999,0.725,0.7951807228919999,0.7978723404260001,0.725,0.7978723404260001,0.8317757009350001,0.877358490566,0.827586206897,0.7951807228919999,0.725,0.725,0.8823529411759999,0.725,0.891304347826,0.725,0.725,0.877358490566,0.827586206897,0.8317757009350001,0.8317757009350001,0.8317757009350001,0.827586206897,0.827586206897,0.7951807228919999,0.7951807228919999,0.725,0.725,,,0.8317757009350001,0.7978723404260001,0.8317757009350001,0.725,0.725,0.725,0.877358490566,0.7951807228919999,0.877358490566,0.877358490566,0.8317757009350001,0.9130434782610001,0.9130434782610001,0.891304347826,0.877358490566,0.8317757009350001,0.891304347826,0.891304347826,0.827586206897,0.888888888889,0.9130434782610001,,,0.7951807228919999,0.877358490566,0.877358490566,0.725,0.888888888889,0.877358490566,0.7978723404260001,0.7978723404260001,,0.7978723404260001,0.9130434782610001,0.8317757009350001,,0.827586206897,0.827586206897,0.7951807228919999,0.827586206897,0.7978723404260001,0.891304347826,0.725,0.8317757009350001,0.7978723404260001,0.7951807228919999,,0.7978723404260001,0.7978723404260001,0.725,0.9130434782610001,0.725,0.7978723404260001,0.725,0.725,0.725,0.9130434782610001,0.7978723404260001,0.7951807228919999,0.8317757009350001,0.725,0.725,0.725,0.725,0.7978723404260001,0.9130434782610001,0.877358490566,0.725,0.827586206897,0.877358490566,0.827586206897,0.8317757009350001,0.7978723404260001,0.8823529411759999,0.725,0.8317757009350001,0.8317757009350001,0.8317757009350001,0.8317757009350001,0.891304347826,0.891304347826,0.9130434782610001,0.7978723404260001,0.827586206897,,,0.725,,0.725,0.725,0.7951807228919999,0.725,0.877358490566,0.8317757009350001,0.7951807228919999,0.725,0.725,0.725,0.7978723404260001,0.8317757009350001,0.8317757009350001,0.7951807228919999,0.7951807228919999,0.725,0.877358490566,0.8317757009350001
10158653,0.760416666667,0.831325301205,0.760416666667,0.760416666667,0.760416666667,0.760416666667,0.831325301205,0.859813084112,0.859813084112,0.859813084112,0.816901408451,0.816901408451,0.816901408451,0.760416666667,0.760416666667,0.816901408451,0.816901408451,0.7659574468089999,0.7659574468089999,0.760416666667,0.760416666667,0.826923076923,0.826923076923,0.760416666667,0.760416666667,0.760416666667,,0.816901408451,0.826923076923,0.816901408451,0.826923076923,0.760416666667,0.760416666667,0.831325301205,0.760416666667,0.760416666667,0.760416666667,0.760416666667,0.816901408451,0.816901408451,0.826923076923,0.826923076923,0.826923076923,0.826923076923,0.760416666667,0.760416666667,0.831325301205,,0.7659574468089999,0.816901408451,0.910891089109,0.7659574468089999,0.760416666667,0.760416666667,0.760416666667,0.760416666667,0.816901408451,0.760416666667,0.826923076923,0.816901408451,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.7659574468089999,,0.760416666667,0.7659574468089999,0.826923076923,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.760416666667,0.7659574468089999,0.816901408451,0.760416666667,0.7659574468089999,0.7659574468089999,0.760416666667,0.816901408451,0.826923076923,0.760416666667,0.760416666667,0.760416666667,0.826923076923,0.7659574468089999,0.826923076923,0.831325301205,0.831325301205,0.816901408451,0.826923076923,0.910891089109,0.826923076923,0.7659574468089999,0.7659574468089999,0.831325301205,0.831325301205,0.826923076923,0.8556701030930001,0.7659574468089999,0.816901408451,0.7659574468089999,0.7659574468089999,0.760416666667,0.760416666667,0.826923076923,0.826923076923,0.816901408451,0.760416666667,0.760416666667,0.831325301205,0.760416666667,0.826923076923,0.9,,,0.826923076923,0.826923076923,0.826923076923,0.826923076923,0.816901408451,0.760416666667,0.760416666667,0.816901408451,0.760416666667,0.760416666667,0.826923076923,0.859813084112,0.816901408451,0.816901408451,0.7659574468089999,0.816901408451,0.816901408451,0.912087912088,0.760416666667,0.8369565217389999,0.859813084112,,,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.8369565217389999,0.8369565217389999,0.7659574468089999,0.910891089109,0.859813084112,,0.854368932039,0.859813084112,0.826923076923,,0.7659574468089999,0.760416666667,0.816901408451,0.7659574468089999,0.8369565217389999,0.816901408451,0.816901408451,0.816901408451,0.910891089109,0.831325301205,,0.816901408451,0.816901408451,0.816901408451,0.859813084112,0.831325301205,0.859813084112,0.859813084112,0.859813084112,0.826923076923,0.859813084112,0.859813084112,0.826923076923,0.826923076923,0.826923076923,0.816901408451,0.826923076923,0.816901408451,0.816901408451,0.816901408451,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.826923076923,0.7659574468089999,0.760416666667,0.7659574468089999,0.7659574468089999,0.816901408451,0.816901408451,0.816901408451,0.816901408451,0.760416666667,0.816901408451,0.760416666667,0.760416666667,,,0.760416666667,,0.7659574468089999,0.826923076923,0.816901408451,0.816901408451,0.7659574468089999,0.7659574468089999,0.826923076923,0.7659574468089999,0.7659574468089999,0.7659574468089999,0.826923076923,0.826923076923,0.826923076923,0.760416666667,0.831325301205,0.760416666667,0.760416666667,0.826923076923
10160775,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.824324324324,0.824324324324,0.824324324324,0.719101123596,0.824324324324,0.719101123596,0.719101123596,0.719101123596,0.7731958762890001,0.719101123596,0.7731958762890001,0.8425925925929999,0.837209302326,0.719101123596,0.824324324324,0.824324324324,,0.824324324324,0.8425925925929999,0.824324324324,0.8425925925929999,0.826923076923,0.826923076923,0.837209302326,0.826923076923,0.826923076923,0.826923076923,0.826923076923,0.824324324324,0.824324324324,0.837209302326,0.8425925925929999,0.837209302326,0.837209302326,0.826923076923,0.826923076923,0.837209302326,,0.7731958762890001,0.824324324324,0.881188118812,0.719101123596,0.826923076923,0.826923076923,0.826923076923,0.826923076923,0.824324324324,0.826923076923,0.8425925925929999,0.824324324324,0.719101123596,0.7731958762890001,0.719101123596,0.719101123596,0.7731958762890001,0.7731958762890001,,0.824324324324,0.719101123596,0.837209302326,0.7731958762890001,0.719101123596,0.7731958762890001,0.7731958762890001,0.719101123596,0.719101123596,0.719101123596,0.824324324324,0.719101123596,0.719101123596,0.719101123596,0.824324324324,0.8425925925929999,0.826923076923,0.826923076923,0.719101123596,0.837209302326,0.719101123596,0.837209302326,0.837209302326,0.837209302326,0.824324324324,0.837209302326,0.881188118812,0.8425925925929999,0.719101123596,0.7731958762890001,0.837209302326,0.837209302326,0.837209302326,0.719101123596,0.719101123596,0.824324324324,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.8425925925929999,0.8425925925929999,0.817204301075,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.8425925925929999,0.85393258427,,,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.837209302326,0.824324324324,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.719101123596,0.8425925925929999,0.8425925925929999,0.824324324324,0.824324324324,0.7731958762890001,0.824324324324,0.824324324324,0.8666666666670001,0.7731958762890001,0.817204301075,0.8425925925929999,,,0.7731958762890001,0.7731958762890001,0.7731958762890001,0.817204301075,0.817204301075,0.7731958762890001,0.881188118812,0.8425925925929999,,0.8425925925929999,0.8425925925929999,0.8425925925929999,,0.719101123596,0.824324324324,0.719101123596,0.719101123596,0.817204301075,0.824324324324,0.824324324324,0.824324324324,0.881188118812,0.837209302326,,0.824324324324,0.824324324324,0.824324324324,0.8425925925929999,0.837209302326,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.837209302326,0.8425925925929999,0.8425925925929999,0.824324324324,0.8425925925929999,0.824324324324,0.824324324324,0.824324324324,0.719101123596,0.719101123596,0.7731958762890001,0.719101123596,0.719101123596,0.8425925925929999,0.7731958762890001,0.719101123596,0.719101123596,0.7731958762890001,0.824324324324,0.817204301075,0.824324324324,0.824324324324,0.824324324324,0.824324324324,0.824324324324,0.824324324324,,,0.719101123596,,0.7731958762890001,0.837209302326,0.824324324324,0.824324324324,0.719101123596,0.719101123596,0.837209302326,0.719101123596,0.719101123596,0.719101123596,0.8425925925929999,0.8425925925929999,0.8425925925929999,0.826923076923,0.837209302326,0.7731958762890001,0.719101123596,0.8425925925929999
10171618,0.647058823529,0.647058823529,0.825,0.670886075949,0.670886075949,0.8602150537630001,0.647058823529,0.8962264150939999,0.8962264150939999,0.8962264150939999,0.647058823529,0.880952380952,0.670886075949,0.647058823529,0.647058823529,0.647058823529,0.647058823529,0.647058823529,0.670886075949,0.825,0.825,0.676056338028,0.647058823529,0.825,0.871287128713,0.871287128713,,0.852941176471,0.676056338028,0.670886075949,0.852941176471,0.647058823529,0.647058823529,0.647058823529,0.647058823529,0.647058823529,0.647058823529,0.647058823529,0.880952380952,0.852941176471,0.647058823529,0.670886075949,0.647058823529,0.647058823529,0.647058823529,0.647058823529,0.647058823529,,0.825,0.852941176471,0.670886075949,0.8602150537630001,0.647058823529,0.647058823529,0.670886075949,0.852941176471,0.852941176471,0.871287128713,0.852941176471,0.852941176471,0.825,0.90099009901,0.647058823529,0.670886075949,0.90099009901,0.825,,0.852941176471,0.647058823529,0.647058823529,0.880952380952,0.825,0.880952380952,0.90099009901,0.8602150537630001,0.825,0.647058823529,0.647058823529,0.825,0.647058823529,0.825,0.852941176471,0.852941176471,0.647058823529,0.647058823529,0.825,0.647058823529,0.670886075949,0.647058823529,0.647058823529,0.647058823529,0.670886075949,0.647058823529,0.670886075949,0.852941176471,0.8602150537630001,0.825,0.647058823529,0.647058823529,0.647058823529,0.8602150537630001,0.647058823529,0.8962264150939999,0.647058823529,0.647058823529,0.8602150537630001,0.825,0.852941176471,0.852941176471,0.852941176471,0.825,0.825,0.647058823529,0.647058823529,0.676056338028,0.676056338028,,,0.852941176471,0.670886075949,0.852941176471,0.647058823529,0.670886075949,0.676056338028,0.8602150537630001,0.647058823529,0.8602150537630001,0.8602150537630001,0.852941176471,0.8962264150939999,0.8962264150939999,0.880952380952,0.90099009901,0.852941176471,0.880952380952,0.880952380952,0.825,0.9263157894740001,0.8962264150939999,,,0.647058823529,0.90099009901,0.880952380952,0.676056338028,0.9263157894740001,0.8962264150939999,0.670886075949,0.670886075949,,0.670886075949,0.8962264150939999,0.852941176471,,0.825,0.825,0.647058823529,0.825,0.670886075949,0.880952380952,0.670886075949,0.852941176471,0.670886075949,0.647058823529,,0.670886075949,0.670886075949,0.670886075949,0.8962264150939999,0.647058823529,0.670886075949,0.670886075949,0.670886075949,0.670886075949,0.8962264150939999,0.670886075949,0.647058823529,0.852941176471,0.670886075949,0.670886075949,0.670886075949,0.647058823529,0.670886075949,0.8962264150939999,0.8602150537630001,0.647058823529,0.825,0.8602150537630001,0.825,0.852941176471,0.670886075949,0.8602150537630001,0.647058823529,0.852941176471,0.852941176471,0.852941176471,0.852941176471,0.880952380952,0.871287128713,0.8962264150939999,0.670886075949,0.825,,,0.676056338028,,0.676056338028,0.647058823529,0.647058823529,0.647058823529,0.8602150537630001,0.852941176471,0.647058823529,0.676056338028,0.676056338028,0.676056338028,0.670886075949,0.852941176471,0.852941176471,0.647058823529,0.647058823529,0.676056338028,0.8602150537630001,0.852941176471
10193464,0.6375,0.6478873239440001,0.847058823529,0.6375,0.6375,0.888888888889,0.6375,0.929203539823,0.929203539823,0.929203539823,0.6375,0.9111111111110001,0.6375,0.6478873239440001,0.6375,0.6375,0.6375,0.6375,0.6375,0.847058823529,0.847058823529,0.657534246575,0.6478873239440001,0.847058823529,0.9074074074070001,0.9074074074070001,,0.875,0.657534246575,0.6375,0.875,0.6375,0.6375,0.6375,0.6375,0.6375,0.6375,0.6375,0.875,0.875,0.6375,0.6375,0.6375,0.6375,0.6375,0.6375,0.6375,,0.847058823529,0.875,0.6375,0.888888888889,0.6375,0.6375,0.6375,0.87962962963,0.875,0.9074074074070001,0.875,0.875,0.847058823529,0.895833333333,0.6478873239440001,0.6375,0.895833333333,0.847058823529,,0.875,0.6478873239440001,0.6375,0.895833333333,0.847058823529,0.895833333333,0.915094339623,0.888888888889,0.847058823529,0.6375,0.6478873239440001,0.847058823529,0.6375,0.847058823529,0.87962962963,0.87962962963,0.6375,0.6375,0.847058823529,0.6375,0.6375,0.6375,0.6375,0.6478873239440001,0.6375,0.6375,0.6375,0.875,0.888888888889,0.847058823529,0.6375,0.6375,0.6375,0.888888888889,0.6375,0.923076923077,0.6375,0.6375,0.888888888889,0.847058823529,0.875,0.87962962963,0.875,0.847058823529,0.847058823529,0.6478873239440001,0.6478873239440001,0.657534246575,0.657534246575,,,0.875,0.6375,0.87962962963,0.6478873239440001,0.6375,0.657534246575,0.888888888889,0.6478873239440001,0.888888888889,0.888888888889,0.87962962963,0.929203539823,0.929203539823,0.9111111111110001,0.895833333333,0.87962962963,0.9111111111110001,0.9111111111110001,0.847058823529,0.895833333333,0.929203539823,,,0.6375,0.895833333333,0.895833333333,0.657534246575,0.895833333333,0.895833333333,0.6375,0.6375,,0.6375,0.929203539823,0.875,,0.847058823529,0.847058823529,0.6375,0.847058823529,0.6375,0.9111111111110001,0.6375,0.875,0.6375,0.6375,,0.6375,0.6375,0.6375,0.929203539823,0.6375,0.6375,0.6375,0.6375,0.6375,0.929203539823,0.6375,0.6478873239440001,0.87962962963,0.6375,0.6375,0.6375,0.6478873239440001,0.6375,0.929203539823,0.888888888889,0.6375,0.847058823529,0.888888888889,0.847058823529,0.87962962963,0.6375,0.888888888889,0.6375,0.875,0.875,0.87962962963,0.875,0.9111111111110001,0.9074074074070001,0.929203539823,0.6375,0.847058823529,,,0.657534246575,,0.657534246575,0.6375,0.6375,0.6478873239440001,0.888888888889,0.875,0.6478873239440001,0.657534246575,0.657534246575,0.657534246575,0.6375,0.875,0.875,0.6478873239440001,0.6478873239440001,0.657534246575,0.888888888889,0.875
10193482,0.5,0.5,0.833333333333,0.527027027027,0.527027027027,0.854166666667,0.5,0.889908256881,0.889908256881,0.889908256881,0.5,0.886363636364,0.527027027027,0.5,0.5,0.5,0.5,0.5,0.527027027027,0.833333333333,0.833333333333,0.515151515152,0.5,0.833333333333,0.87619047619,0.87619047619,,0.858490566038,0.515151515152,0.515151515152,0.858490566038,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.886363636364,0.858490566038,0.5,0.527027027027,0.5,0.5,0.5,0.5,0.5,,0.833333333333,0.858490566038,0.527027027027,0.854166666667,0.5,0.5,0.515151515152,0.858490566038,0.858490566038,0.87619047619,0.858490566038,0.858490566038,0.833333333333,0.895833333333,0.5,0.527027027027,0.895833333333,0.833333333333,,0.858490566038,0.5,0.5,0.886363636364,0.833333333333,0.886363636364,0.915094339623,0.854166666667,0.833333333333,0.5,0.5,0.833333333333,0.5,0.833333333333,0.858490566038,0.858490566038,0.5,0.5,0.833333333333,0.5,0.515151515152,0.5,0.5,0.5,0.527027027027,0.5,0.527027027027,0.858490566038,0.854166666667,0.833333333333,0.5,0.5,0.5,0.854166666667,0.5,0.889908256881,0.5,0.5,0.854166666667,0.833333333333,0.858490566038,0.858490566038,0.858490566038,0.833333333333,0.833333333333,0.5,0.5,0.515151515152,0.515151515152,,,0.858490566038,0.527027027027,0.858490566038,0.5,0.515151515152,0.515151515152,0.854166666667,0.5,0.854166666667,0.854166666667,0.858490566038,0.889908256881,0.889908256881,0.886363636364,0.895833333333,0.858490566038,0.886363636364,0.886363636364,0.833333333333,0.895833333333,0.889908256881,,,0.5,0.895833333333,0.886363636364,0.515151515152,0.895833333333,0.889908256881,0.527027027027,0.527027027027,,0.527027027027,0.889908256881,0.858490566038,,0.833333333333,0.833333333333,0.5,0.833333333333,0.527027027027,0.886363636364,0.515151515152,0.858490566038,0.527027027027,0.5,,0.527027027027,0.527027027027,0.515151515152,0.889908256881,0.5,0.527027027027,0.515151515152,0.515151515152,0.515151515152,0.889908256881,0.527027027027,0.5,0.858490566038,0.515151515152,0.515151515152,0.515151515152,0.5,0.527027027027,0.889908256881,0.854166666667,0.5,0.833333333333,0.854166666667,0.833333333333,0.858490566038,0.527027027027,0.854166666667,0.5,0.858490566038,0.858490566038,0.858490566038,0.858490566038,0.886363636364,0.87619047619,0.889908256881,0.527027027027,0.833333333333,,,0.515151515152,,0.515151515152,0.5,0.5,0.5,0.854166666667,0.854166666667,0.5,0.515151515152,0.515151515152,0.515151515152,0.527027027027,0.858490566038,0.858490566038,0.5,0.5,0.515151515152,0.854166666667,0.858490566038
