molid,ABL1,ABL1_E255K,ABL1_H396P,ABL1_M351T,ABL1_Q252H,ABL1_T315I,ABL1_Y253F,AKT1,AKT2,AKT3,ALK,AMPKA1_A1B1G1,AMPKA2_A2B1G1,ARG,ARK5,Aurora.A,Aurora.B,Aurora.C,AXL,BLK,BMX,BRAF,BRAF_V599E,BRK,BRSK1,BRSK2,BTK,CAMK1D,CAMK2A,CAMK2D,CAMK4,CDK1_cyclinB,CDK2_cyclinA,CDK2_cyclinE,CDK3_cyclinE,CDK4_cyclinD,CDK5_p35,CDK6_cyclinD3,CHEK1,CHEK2,CK1a,CK1.g1,CK1.g2,CK1.g3,CK2,CLK2,CLK3,CRAF,CSK,DAPK1,DCAMKL2,DDR2,DYRK1A,DYRK1B,DYRK2,EGFR,EGFR_L858R,EGFR_L861Q,EGFR_T790M,EGFR_T790M.L858R,EPHA2,EPHA3,EPHA4,EPHB2,EPHB3,EPHB4,ERBB2,ERBB4,FER,FES,FGFR1,FGFR2,FGFR3,FGFR4,FGR,FLT1,FLT3,FLT3_D835Y,FLT4,FMS,FYN,GRK6,GRK7,GSK3A,GSK3B,HCK,HIPK1,HIPK4,IGF1R,IKKA,IKKB,IKKE,INSR,IRAK4,IRR,ITK,JAK1,JAK2,JAK3,JNK2,KDR,KIT,KIT_D816V,KIT_T6701,KIT_V560G,LCK,LOK,LRRK2,LRRK2_G2019S,LTK,LYNA,LYNB,MAP4K2,MAP4K4,MAPK1,MAPK3,MAPKAPK2,MAPKAPK3,MARK1,MARK3,MARK4,MEK1,MELK,MER,MET,MINK,MKNK1,MNK2,MRCKA,MRCKB,MSK1,MSK2,MSSK1,MST1,MST2,MST4,MUSK,NEK1,NEK2,NEK6,NEK7,NEK9,P38alpha,P38beta,P38delta,P38gamma,p70s6K1,PAK1,PAK2,PAK3,PAK5,PAK6,PAR.1Balpha,PASK,PDGFRA,PDGFRA_D842V,PDGFRA_T674I,PDGFRA_V561D,PDGFRB,PDK1,PHKG1,PHKG2,PI3K.alpha,PI3K.delta,PI4K.beta,PIM1,PIM2,PIM3,PKA,PKC.alpha,PKC.beta1,PKC.beta2,PKC.eta,PKC.gamma,PKC.iota,PKC.theta,PLK1,PRAK,PRKD1,PRKD2,PRKD3,PRKG1,PRKG2,PRKX,PTK5,PYK2,RET,RET_V804L,RET_Y791F,ROCK1,ROCK2,RON,ROS,RSK1,RSK2,RSK3,RSK4,SGK1,SGK2,SGK3,SNF1LK2_QIK,SNF1LK_SIK,SPHK1,SPHK2,SRC,SRMS,SRPK1,SYK,TBK1,TEC,TIE2,TNK1,TNK2,TRKA,TRKB,TRKC,TSSK1,TSSK2,TTK,TXK,TYK2,TYRO3,YES,ZAP70
10113568,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.8227848101270001,0.863636363636,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.863636363636,0.8691588785050001,0.8777777777779999,0.8777777777779999,0.8777777777779999,0.8691588785050001,0.863636363636,0.863636363636,0.8777777777779999,0.8777777777779999,0.863636363636,0.8453608247419999,0.8453608247419999,0.863636363636,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8777777777779999,0.855421686747,0.855421686747,0.855421686747,0.8777777777779999,0.855421686747,0.855421686747,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8777777777779999,0.8571428571430001,0.863636363636,0.8691588785050001,0.8691588785050001,0.639534883721,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.841121495327,0.841121495327,0.841121495327,0.8691588785050001,0.8691588785050001,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.841121495327,0.841121495327,0.8691588785050001,0.8691588785050001,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.8777777777779999,0.8777777777779999,0.863636363636,0.8777777777779999,0.863636363636,0.8691588785050001,0.7837837837839999,0.8571428571430001,0.8571428571430001,0.863636363636,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8777777777779999,0.7837837837839999,0.8777777777779999,0.8691588785050001,0.8777777777779999,0.8691588785050001,0.8777777777779999,0.8571428571430001,0.8777777777779999,0.8777777777779999,0.8691588785050001,0.863636363636,0.855421686747,0.863636363636,0.8777777777779999,0.8777777777779999,0.863636363636,0.8453608247419999,0.8691588785050001,0.8691588785050001,0.863636363636,0.863636363636,0.863636363636,0.8777777777779999,0.8915662650599999,0.8777777777779999,0.8777777777779999,0.8691588785050001,0.89247311828,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8777777777779999,0.8691588785050001,0.841121495327,0.8453608247419999,0.8915662650599999,0.8227848101270001,0.8780487804880001,0.8691588785050001,0.8691588785050001,0.9,0.8777777777779999,0.8453608247419999,0.8453608247419999,0.8453608247419999,0.855421686747,0.8453608247419999,0.8453608247419999,0.8453608247419999,0.7837837837839999,0.89247311828,0.8453608247419999,0.89247311828,0.89247311828,0.8777777777779999,0.8777777777779999,0.8691588785050001,0.863636363636,0.89247311828,0.89247311828,0.8691588785050001,0.855421686747,0.8691588785050001,0.8691588785050001,0.863636363636,0.8453608247419999,0.8777777777779999,0.863636363636,0.863636363636,0.8453608247419999,0.8691588785050001,0.8691588785050001,0.7837837837839999,0.8777777777779999,0.8777777777779999,0.8691588785050001,0.8777777777779999,0.8691588785050001,0.89247311828,0.8777777777779999,0.8777777777779999,0.8777777777779999,0.8571428571430001,0.8691588785050001,0.863636363636,0.8915662650599999,0.8453608247419999,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.855421686747,0.863636363636,0.8691588785050001,0.863636363636,0.8691588785050001,0.863636363636,0.8691588785050001,0.8691588785050001,0.8915662650599999,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8777777777779999,0.8777777777779999,0.8915662650599999,0.8453608247419999,0.890243902439,0.7837837837839999,0.890243902439,0.863636363636,0.863636363636,0.8777777777779999,0.8691588785050001,0.8777777777779999,0.863636363636,0.863636363636,0.8691588785050001,0.8691588785050001,0.8780487804880001,0.855421686747,0.855421686747,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.863636363636,0.8777777777779999,0.8777777777779999,0.863636363636,0.8691588785050001
10125875,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.906666666667,0.8734177215189999,0.910891089109,0.910891089109,0.910891089109,0.910891089109,0.910891089109,0.910891089109,0.8734177215189999,0.910891089109,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.910891089109,0.8734177215189999,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.902173913043,0.902173913043,0.8734177215189999,0.910891089109,0.910891089109,0.910891089109,0.910891089109,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.910891089109,0.910891089109,0.47457627118600004,0.910891089109,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.8961038961040001,0.8734177215189999,0.910891089109,0.910891089109,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.910891089109,0.910891089109,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.881188118812,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.47457627118600004,0.8734177215189999,0.910891089109,0.9178082191779999,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.9178082191779999,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.910891089109,0.47457627118600004,0.8961038961040001,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.47457627118600004,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.902173913043,0.910891089109,0.910891089109,0.8734177215189999,0.8734177215189999,0.8734177215189999,0.47457627118600004,0.842857142857,0.47457627118600004,0.47457627118600004,0.910891089109,0.864197530864,0.910891089109,0.910891089109,0.910891089109,0.47457627118600004,0.47457627118600004,0.881188118812,0.902173913043,0.842857142857,0.906666666667,0.875,0.910891089109,0.910891089109,0.886075949367,0.47457627118600004,0.902173913043,0.88,0.88,0.88,0.902173913043,0.902173913043,0.902173913043,0.9178082191779999,0.864197530864,0.902173913043,0.864197530864,0.864197530864,0.47457627118600004,0.47457627118600004,0.910891089109,0.8734177215189999,0.864197530864,0.864197530864,0.910891089109,0.88,0.910891089109,0.910891089109,0.8734177215189999,0.8734177215189999,0.47457627118600004,0.8734177215189999,0.8734177215189999,0.902173913043,0.910891089109,0.910891089109,0.9178082191779999,0.47457627118600004,0.47457627118600004,0.910891089109,0.47457627118600004,0.910891089109,0.864197530864,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.8961038961040001,0.910891089109,0.8734177215189999,0.842857142857,0.902173913043,0.910891089109,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.910891089109,0.88,0.8734177215189999,0.47457627118600004,0.8734177215189999,0.910891089109,0.8734177215189999,0.910891089109,0.910891089109,0.842857142857,0.47457627118600004,0.910891089109,0.910891089109,0.910891089109,0.910891089109,0.47457627118600004,0.47457627118600004,0.842857142857,0.902173913043,0.904109589041,0.9178082191779999,0.904109589041,0.8734177215189999,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.8734177215189999,0.910891089109,0.910891089109,0.875,0.88,0.88,0.910891089109,0.910891089109,0.910891089109,0.8734177215189999,0.47457627118600004,0.47457627118600004,0.8734177215189999,0.910891089109
10133732,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.8227848101270001,0.863636363636,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.863636363636,0.8365384615379999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.8365384615379999,0.863636363636,0.863636363636,0.7976190476189999,0.7976190476189999,0.863636363636,0.9019607843140001,0.9019607843140001,0.863636363636,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.8365384615379999,0.8365384615379999,0.7976190476189999,0.8365384615379999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.909090909091,0.863636363636,0.8365384615379999,0.8365384615379999,0.863636363636,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.863636363636,0.863636363636,0.863636363636,0.8365384615379999,0.8365384615379999,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.9026548672570001,0.8365384615379999,0.7976190476189999,0.7976190476189999,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.863636363636,0.7976190476189999,0.7976190476189999,0.863636363636,0.7976190476189999,0.863636363636,0.8365384615379999,0.831168831169,0.7976190476189999,0.7976190476189999,0.863636363636,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.831168831169,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.8365384615379999,0.7976190476189999,0.909090909091,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.863636363636,0.7976190476189999,0.863636363636,0.7976190476189999,0.7976190476189999,0.863636363636,0.9019607843140001,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.863636363636,0.863636363636,0.7976190476189999,0.820512820513,0.7976190476189999,0.7976190476189999,0.8365384615379999,0.679487179487,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.7976190476189999,0.7976190476189999,0.9026548672570001,0.9019607843140001,0.820512820513,0.8227848101270001,0.904761904762,0.8365384615379999,0.8365384615379999,0.887640449438,0.7976190476189999,0.9019607843140001,0.9019607843140001,0.9019607843140001,0.932584269663,0.9019607843140001,0.9019607843140001,0.9019607843140001,0.831168831169,0.679487179487,0.9019607843140001,0.679487179487,0.679487179487,0.7976190476189999,0.7976190476189999,0.8365384615379999,0.863636363636,0.679487179487,0.679487179487,0.8365384615379999,0.932584269663,0.8365384615379999,0.8365384615379999,0.863636363636,0.863636363636,0.7976190476189999,0.863636363636,0.863636363636,0.9019607843140001,0.8365384615379999,0.8365384615379999,0.831168831169,0.7976190476189999,0.7976190476189999,0.8365384615379999,0.7976190476189999,0.8365384615379999,0.679487179487,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.909090909091,0.8365384615379999,0.863636363636,0.820512820513,0.8365384615379999,0.8365384615379999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.8365384615379999,0.932584269663,0.863636363636,0.7976190476189999,0.863636363636,0.8365384615379999,0.863636363636,0.8365384615379999,0.8365384615379999,0.820512820513,0.7976190476189999,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.7976190476189999,0.7976190476189999,0.820512820513,0.9019607843140001,0.929411764706,0.831168831169,0.929411764706,0.863636363636,0.863636363636,0.7976190476189999,0.7976190476189999,0.7976190476189999,0.863636363636,0.863636363636,0.8365384615379999,0.8365384615379999,0.904761904762,0.932584269663,0.932584269663,0.8365384615379999,0.8365384615379999,0.8365384615379999,0.863636363636,0.7976190476189999,0.7976190476189999,0.863636363636,0.8365384615379999
10158653,0.831325301205,0.831325301205,0.831325301205,0.831325301205,0.831325301205,0.860759493671,0.831325301205,0.854368932039,0.854368932039,0.854368932039,0.854368932039,0.854368932039,0.854368932039,0.831325301205,0.854368932039,0.8289473684209999,0.833333333333,0.8289473684209999,0.854368932039,0.831325301205,0.810810810811,0.833333333333,0.833333333333,0.810810810811,0.8404255319149999,0.8404255319149999,0.831325301205,0.854368932039,0.854368932039,0.854368932039,0.854368932039,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.854368932039,0.854368932039,0.833333333333,0.854368932039,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.879518072289,0.831325301205,0.854368932039,0.854368932039,0.831325301205,0.833333333333,0.833333333333,0.833333333333,0.831325301205,0.831325301205,0.831325301205,0.854368932039,0.854368932039,0.810810810811,0.831325301205,0.810810810811,0.810810810811,0.831325301205,0.810810810811,0.8365384615379999,0.831325301205,0.833333333333,0.833333333333,0.831325301205,0.831325301205,0.831325301205,0.831325301205,0.831325301205,0.831325301205,0.8289473684209999,0.8289473684209999,0.831325301205,0.833333333333,0.831325301205,0.854368932039,0.8082191780820001,0.833333333333,0.833333333333,0.810810810811,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.8082191780820001,0.833333333333,0.833333333333,0.833333333333,0.854368932039,0.833333333333,0.879518072289,0.833333333333,0.833333333333,0.833333333333,0.831325301205,0.8289473684209999,0.831325301205,0.8289473684209999,0.8289473684209999,0.831325301205,0.8404255319149999,0.854368932039,0.854368932039,0.831325301205,0.810810810811,0.810810810811,0.833333333333,0.763888888889,0.833333333333,0.833333333333,0.854368932039,0.888888888889,0.854368932039,0.854368932039,0.854368932039,0.833333333333,0.833333333333,0.8365384615379999,0.8404255319149999,0.763888888889,0.860759493671,0.8289473684209999,0.854368932039,0.854368932039,0.814814814815,0.833333333333,0.8404255319149999,0.8404255319149999,0.8404255319149999,0.904761904762,0.8404255319149999,0.8404255319149999,0.8404255319149999,0.8082191780820001,0.888888888889,0.8404255319149999,0.888888888889,0.888888888889,0.833333333333,0.833333333333,0.854368932039,0.831325301205,0.888888888889,0.888888888889,0.854368932039,0.904761904762,0.854368932039,0.854368932039,0.831325301205,0.831325301205,0.833333333333,0.831325301205,0.831325301205,0.8404255319149999,0.854368932039,0.854368932039,0.8082191780820001,0.833333333333,0.833333333333,0.854368932039,0.833333333333,0.854368932039,0.888888888889,0.833333333333,0.833333333333,0.833333333333,0.879518072289,0.854368932039,0.831325301205,0.763888888889,0.8404255319149999,0.854368932039,0.833333333333,0.763888888889,0.833333333333,0.833333333333,0.854368932039,0.904761904762,0.831325301205,0.833333333333,0.831325301205,0.854368932039,0.831325301205,0.854368932039,0.854368932039,0.763888888889,0.833333333333,0.854368932039,0.854368932039,0.854368932039,0.854368932039,0.833333333333,0.833333333333,0.763888888889,0.8404255319149999,0.810810810811,0.8082191780820001,0.810810810811,0.8289473684209999,0.831325301205,0.833333333333,0.833333333333,0.833333333333,0.831325301205,0.831325301205,0.854368932039,0.854368932039,0.8289473684209999,0.904761904762,0.904761904762,0.854368932039,0.854368932039,0.854368932039,0.831325301205,0.833333333333,0.833333333333,0.831325301205,0.854368932039
10160775,0.876404494382,0.876404494382,0.876404494382,0.876404494382,0.876404494382,0.8227848101270001,0.876404494382,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.876404494382,0.8691588785050001,0.811764705882,0.811764705882,0.811764705882,0.8691588785050001,0.876404494382,0.848101265823,0.811764705882,0.811764705882,0.848101265823,0.8571428571430001,0.8571428571430001,0.876404494382,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.8691588785050001,0.8691588785050001,0.811764705882,0.8691588785050001,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.8433734939759999,0.876404494382,0.8691588785050001,0.8691588785050001,0.5,0.811764705882,0.811764705882,0.811764705882,0.8190476190479999,0.8190476190479999,0.8190476190479999,0.8691588785050001,0.8691588785050001,0.848101265823,0.876404494382,0.848101265823,0.848101265823,0.876404494382,0.848101265823,0.8190476190479999,0.8190476190479999,0.811764705882,0.811764705882,0.876404494382,0.876404494382,0.876404494382,0.876404494382,0.876404494382,0.876404494382,0.811764705882,0.811764705882,0.876404494382,0.811764705882,0.876404494382,0.8691588785050001,0.875,0.811764705882,0.811764705882,0.848101265823,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.875,0.811764705882,0.811764705882,0.811764705882,0.8691588785050001,0.811764705882,0.8433734939759999,0.811764705882,0.811764705882,0.811764705882,0.876404494382,0.811764705882,0.876404494382,0.811764705882,0.811764705882,0.876404494382,0.8571428571430001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.848101265823,0.848101265823,0.811764705882,0.820512820513,0.811764705882,0.811764705882,0.8691588785050001,0.8804347826090001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.811764705882,0.811764705882,0.8190476190479999,0.8571428571430001,0.820512820513,0.8227848101270001,0.864197530864,0.8691588785050001,0.8691588785050001,0.821428571429,0.811764705882,0.8571428571430001,0.8571428571430001,0.8571428571430001,0.8953488372089999,0.8571428571430001,0.8571428571430001,0.8571428571430001,0.875,0.8804347826090001,0.8571428571430001,0.8804347826090001,0.8804347826090001,0.811764705882,0.811764705882,0.8691588785050001,0.876404494382,0.8804347826090001,0.8804347826090001,0.8691588785050001,0.8953488372089999,0.8691588785050001,0.8691588785050001,0.876404494382,0.8571428571430001,0.811764705882,0.876404494382,0.876404494382,0.8571428571430001,0.8691588785050001,0.8691588785050001,0.875,0.811764705882,0.811764705882,0.8691588785050001,0.811764705882,0.8691588785050001,0.8804347826090001,0.811764705882,0.811764705882,0.811764705882,0.8433734939759999,0.8691588785050001,0.876404494382,0.820512820513,0.8571428571430001,0.8691588785050001,0.811764705882,0.811764705882,0.811764705882,0.811764705882,0.8691588785050001,0.8953488372089999,0.876404494382,0.811764705882,0.876404494382,0.8691588785050001,0.876404494382,0.8691588785050001,0.8691588785050001,0.820512820513,0.811764705882,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.811764705882,0.811764705882,0.820512820513,0.8571428571430001,0.848101265823,0.875,0.848101265823,0.864197530864,0.876404494382,0.811764705882,0.811764705882,0.811764705882,0.876404494382,0.876404494382,0.8691588785050001,0.8691588785050001,0.864197530864,0.8953488372089999,0.8953488372089999,0.8691588785050001,0.8691588785050001,0.8691588785050001,0.876404494382,0.811764705882,0.811764705882,0.876404494382,0.8691588785050001
10171618,0.85,0.85,0.85,0.85,0.85,0.8356164383560001,0.85,0.881188118812,0.881188118812,0.881188118812,0.881188118812,0.881188118812,0.881188118812,0.85,0.881188118812,0.652173913043,0.652173913043,0.652173913043,0.881188118812,0.85,0.85,0.652173913043,0.652173913043,0.85,0.881720430108,0.881720430108,0.85,0.881188118812,0.881188118812,0.881188118812,0.881188118812,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.881188118812,0.881188118812,0.652173913043,0.881188118812,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.926829268293,0.85,0.881188118812,0.881188118812,0.85,0.652173913043,0.652173913043,0.652173913043,0.85,0.85,0.85,0.881188118812,0.881188118812,0.85,0.85,0.85,0.85,0.85,0.85,0.905660377358,0.85,0.652173913043,0.652173913043,0.85,0.85,0.85,0.85,0.85,0.85,0.652173913043,0.652173913043,0.85,0.652173913043,0.85,0.881188118812,0.906666666667,0.652173913043,0.652173913043,0.85,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.906666666667,0.652173913043,0.652173913043,0.652173913043,0.881188118812,0.652173913043,0.926829268293,0.652173913043,0.652173913043,0.652173913043,0.85,0.652173913043,0.85,0.652173913043,0.652173913043,0.85,0.881720430108,0.881188118812,0.881188118812,0.85,0.85,0.85,0.652173913043,0.833333333333,0.652173913043,0.652173913043,0.881188118812,0.8125,0.881188118812,0.881188118812,0.881188118812,0.652173913043,0.652173913043,0.905660377358,0.881720430108,0.833333333333,0.8356164383560001,0.894736842105,0.881188118812,0.881188118812,0.9036144578309999,0.652173913043,0.881720430108,0.881720430108,0.881720430108,0.951807228916,0.881720430108,0.881720430108,0.881720430108,0.906666666667,0.8125,0.881720430108,0.8125,0.8125,0.652173913043,0.652173913043,0.881188118812,0.85,0.8125,0.8125,0.881188118812,0.951807228916,0.881188118812,0.881188118812,0.85,0.85,0.652173913043,0.85,0.85,0.881720430108,0.881188118812,0.881188118812,0.906666666667,0.652173913043,0.652173913043,0.881188118812,0.652173913043,0.881188118812,0.8125,0.652173913043,0.652173913043,0.652173913043,0.926829268293,0.881188118812,0.85,0.833333333333,0.881188118812,0.881188118812,0.652173913043,0.652173913043,0.652173913043,0.652173913043,0.881188118812,0.951807228916,0.85,0.652173913043,0.85,0.881188118812,0.85,0.881188118812,0.881188118812,0.833333333333,0.652173913043,0.881188118812,0.881188118812,0.881188118812,0.881188118812,0.652173913043,0.652173913043,0.833333333333,0.881720430108,0.9078947368420001,0.906666666667,0.9078947368420001,0.85,0.85,0.652173913043,0.652173913043,0.652173913043,0.85,0.85,0.881188118812,0.881188118812,0.894736842105,0.951807228916,0.951807228916,0.881188118812,0.881188118812,0.881188118812,0.85,0.652173913043,0.652173913043,0.85,0.881188118812
10173796,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.873563218391,0.858695652174,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.858695652174,0.833333333333,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.833333333333,0.858695652174,0.858695652174,0.44117647058799997,0.44117647058799997,0.858695652174,0.841584158416,0.841584158416,0.858695652174,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.833333333333,0.833333333333,0.44117647058799997,0.833333333333,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.865168539326,0.858695652174,0.833333333333,0.833333333333,0.8490566037739999,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.858695652174,0.858695652174,0.858695652174,0.833333333333,0.833333333333,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.868421052632,0.833333333333,0.44117647058799997,0.44117647058799997,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.858695652174,0.44117647058799997,0.44117647058799997,0.858695652174,0.44117647058799997,0.858695652174,0.833333333333,0.9080459770110001,0.44117647058799997,0.44117647058799997,0.858695652174,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.9080459770110001,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.833333333333,0.44117647058799997,0.865168539326,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.858695652174,0.44117647058799997,0.858695652174,0.44117647058799997,0.44117647058799997,0.858695652174,0.841584158416,0.833333333333,0.833333333333,0.833333333333,0.858695652174,0.858695652174,0.44117647058799997,0.845238095238,0.44117647058799997,0.44117647058799997,0.833333333333,0.851063829787,0.833333333333,0.833333333333,0.833333333333,0.44117647058799997,0.44117647058799997,0.868421052632,0.841584158416,0.845238095238,0.873563218391,0.845238095238,0.833333333333,0.833333333333,0.927835051546,0.44117647058799997,0.841584158416,0.841584158416,0.841584158416,0.9130434782610001,0.841584158416,0.841584158416,0.841584158416,0.9080459770110001,0.851063829787,0.841584158416,0.851063829787,0.851063829787,0.44117647058799997,0.44117647058799997,0.833333333333,0.858695652174,0.851063829787,0.851063829787,0.833333333333,0.9130434782610001,0.833333333333,0.833333333333,0.858695652174,0.841584158416,0.44117647058799997,0.858695652174,0.858695652174,0.841584158416,0.833333333333,0.833333333333,0.9080459770110001,0.44117647058799997,0.44117647058799997,0.833333333333,0.44117647058799997,0.833333333333,0.851063829787,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.865168539326,0.833333333333,0.858695652174,0.845238095238,0.833333333333,0.833333333333,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.833333333333,0.9130434782610001,0.858695652174,0.44117647058799997,0.858695652174,0.833333333333,0.858695652174,0.833333333333,0.833333333333,0.845238095238,0.44117647058799997,0.833333333333,0.833333333333,0.833333333333,0.833333333333,0.44117647058799997,0.44117647058799997,0.845238095238,0.841584158416,0.883720930233,0.9080459770110001,0.883720930233,0.845238095238,0.858695652174,0.44117647058799997,0.44117647058799997,0.44117647058799997,0.858695652174,0.858695652174,0.833333333333,0.833333333333,0.845238095238,0.9130434782610001,0.9130434782610001,0.833333333333,0.833333333333,0.833333333333,0.858695652174,0.44117647058799997,0.44117647058799997,0.858695652174,0.833333333333
